air_temp_set_1,altimeter_set_1,wind_speed_set_1,relative_humidity_set_1,precip_accum_24_hour_set_1,Date,State,County
19.485,101320.7,1.195,96.9,27.178,2016-04-23,FL,Putnam
24.52,,1.11,58.71,,2016-04-24,FL,Putnam
23.29,101591.61,1.96,56.825,0.0,2016-04-25,FL,Putnam
22.845,101523.88,1.685,61.17,0.0,2016-04-26,FL,Putnam
24.28333333333333,101303.76999999999,1.34,57.63666666666666,0.0,2016-04-27,FL,Putnam
27.845,101185.24,0.71,53.480000000000004,0.0,2016-04-28,FL,Putnam
27.1,101490.02,1.36,62.275,0.0,2016-04-29,FL,Putnam
26.28,,2.05,62.87,,2016-04-30,FL,Putnam
26.72,,2.78,67.7,,2016-05-01,FL,Putnam
29.14,101557.75,1.515,53.525,0.0,2016-05-02,FL,Putnam
29.130000000000003,101354.56,1.91,57.135000000000005,0.0,2016-05-03,FL,Putnam
27.075,101083.65,2.645,65.44,0.0,2016-05-04,FL,Putnam
21.814999999999998,100304.78,0.21,93.05,63.5,2016-05-05,FL,Putnam
21.265,100711.15,2.285,36.075,0.0,2016-05-06,FL,Putnam
20.509999999999998,101117.52,1.24,43.065,0.0,2016-05-07,FL,Putnam
23.526666666666667,101456.15,0.21333333333333335,42.23,0.0,2016-05-08,FL,Putnam
26.85,101591.61,0.25,45.565,0.0,2016-05-09,FL,Putnam
26.58,101828.66,1.505,57.655,0.0,2016-05-10,FL,Putnam
24.69,,1.77,74.5,,2016-05-11,FL,Putnam
26.505,101964.11,2.295,62.67,0.0,2016-05-12,FL,Putnam
28.59,,3.94,55.8,,2016-05-13,FL,Putnam
20.47,,1.14,93.4,,2016-05-14,FL,Putnam
27.22,,2.22,39.12,,2016-05-15,FL,Putnam
25.245,101693.2,1.85,60.894999999999996,0.0,2016-05-16,FL,Putnam
25.525,101828.66,1.555,68.25,0.0,2016-05-17,FL,Putnam
21.62,,2.08,100.0,,2016-05-18,FL,Putnam
24.04,,4.16,93.4,,2016-05-19,FL,Putnam
24.325000000000003,101625.47,2.4450000000000003,79.55,0.254,2016-05-20,FL,Putnam
25.1,,2.58,84.6,,2016-05-21,FL,Putnam
27.88,,0.83,61.98,,2016-05-22,FL,Putnam
25.61,,1.69,51.72,,2016-05-23,FL,Putnam
24.965,101388.43,1.475,48.165,0.0,2016-05-24,FL,Putnam
26.23,,2.11,49.87,,2016-05-25,FL,Putnam
26.67,,1.91,50.22,,2016-05-26,FL,Putnam
25.35,,2.97,58.91,,2016-05-27,FL,Putnam
25.685,101523.88,2.02,65.72,0.0,2016-05-28,FL,Putnam
26.875,101625.47,2.13,71.1,0.0,2016-05-29,FL,Putnam
28.24,,1.41,65.84,,2016-05-30,FL,Putnam
26.33,,1.67,68.72,,2016-05-31,FL,Putnam
26.18,,3.47,69.59,,2016-06-01,FL,Putnam
26.515,101456.15,0.345,78.1,0.0,2016-06-02,FL,Putnam
30.66,,1.61,55.54,,2016-06-03,FL,Putnam
23.26,,0.86,99.0,,2016-06-04,FL,Putnam
28.08,,2.03,73.9,,2016-06-05,FL,Putnam
24.895,101354.56,0.415,94.75,14.478,2016-06-06,FL,Putnam
23.59,,2.44,99.6,,2016-06-07,FL,Putnam
29.884999999999998,100812.74,0.345,67.65,108.204,2016-06-08,FL,Putnam
30.02,,0.78,57.23,,2016-06-09,FL,Putnam
28.240000000000002,101456.15,1.21,67.23,0.0,2016-06-10,FL,Putnam
,,,,,2016-06-11,FL,Putnam
,,,,,2016-06-12,FL,Putnam
26.79,,2.11,77.2,,2016-06-13,FL,Putnam
27.0,,1.11,79.6,,2016-06-14,FL,Putnam
30.415,101354.56,1.0150000000000001,71.43,0.254,2016-06-15,FL,Putnam
30.97,,2.53,62.14,,2016-06-16,FL,Putnam
24.560000000000002,101286.84,0.85,60.85,11.43,2016-06-17,FL,Putnam
28.34,,3.02,74.6,,2016-06-18,FL,Putnam
22.1,101760.93,1.06,61.0,6.35,2016-06-19,FL,Putnam
25.225,102235.02,2.825,76.0,0.0,2016-06-20,FL,Putnam
26.1,,2.83,65.26,,2016-06-21,FL,Putnam
27.72,,1.86,54.07,,2016-06-22,FL,Putnam
29.84,,2.8,54.35,,2016-06-23,FL,Putnam
31.47,101727.07,0.905,61.665,0.0,2016-06-24,FL,Putnam
,,,,,2016-06-25,FL,Putnam
,,,,,2016-06-26,FL,Putnam
,,,,,2016-06-27,FL,Putnam
27.78,101523.88,0.0,76.0,0.0,2016-06-28,FL,Putnam
,,,,,2016-06-29,FL,Putnam
31.03,,2.03,64.63,,2016-06-30,FL,Putnam
27.0,,2.22,83.9,,2016-07-01,FL,Putnam
26.82,101727.07,0.765,88.45,10.922,2016-07-02,FL,Putnam
29.22,,1.47,75.6,,2016-07-03,FL,Putnam
29.875,101828.66,0.655,69.925,1.778,2016-07-04,FL,Putnam
32.11,,2.69,60.54,,2016-07-05,FL,Putnam
32.015,101930.25,1.895,62.955,0.0,2016-07-06,FL,Putnam
33.02,,2.27,53.77,,2016-07-07,FL,Putnam
,,,,,2016-07-08,FL,Putnam
33.48,,2.25,53.36,,2016-07-09,FL,Putnam
31.384999999999998,101625.47,0.97,66.31,0.0,2016-07-10,FL,Putnam
32.13,,2.61,52.75,,2016-07-11,FL,Putnam
28.56,,0.44,92.3,,2016-07-12,FL,Putnam
24.55,,1.36,86.7,,2016-07-13,FL,Putnam
25.175,101896.38,0.46,90.55,0.254,2016-07-14,FL,Putnam
,,,,,2016-07-15,FL,Putnam
,,,,,2016-07-16,FL,Putnam
,,,,,2016-07-17,FL,Putnam
,,,,,2016-07-18,FL,Putnam
29.44666666666667,102133.43,0.3433333333333333,70.55666666666667,0.0,2016-07-19,FL,Putnam
29.64,,2.69,66.43,,2016-07-20,FL,Putnam
26.9,,1.08,92.4,,2016-07-21,FL,Putnam
29.82,,2.11,68.21,,2016-07-22,FL,Putnam
24.94,,0.8,95.6,,2016-07-23,FL,Putnam
29.975,101490.02,1.175,67.83500000000001,0.0,2016-07-24,FL,Putnam
30.79,,2.58,48.89,,2016-07-25,FL,Putnam
27.61,,1.47,73.26,,2016-07-26,FL,Putnam
32.28,,2.22,58.1,,2016-07-27,FL,Putnam
29.155,101693.2,1.64,76.81,0.0,2016-07-28,FL,Putnam
32.91,,2.92,54.06,,2016-07-29,FL,Putnam
29.72,,2.27,70.84,,2016-07-30,FL,Putnam
25.93,,0.53,91.0,,2016-07-31,FL,Putnam
29.424999999999997,101693.2,0.595,71.75,0.0,2016-08-01,FL,Putnam
23.59,,0.78,91.4,,2016-08-02,FL,Putnam
25.6,,1.08,91.8,,2016-08-03,FL,Putnam
26.91,,1.58,83.3,,2016-08-04,FL,Putnam
26.259999999999998,101523.88,0.835,89.85,50.546,2016-08-05,FL,Putnam
26.41,,0.3,95.4,,2016-08-06,FL,Putnam
25.75,,0.89,85.9,,2016-08-07,FL,Putnam
26.31,,1.55,83.6,,2016-08-08,FL,Putnam
25.426666666666666,101320.7,0.5766666666666667,76.53333333333333,1.778,2016-08-09,FL,Putnam
28.51,,1.05,72.04,,2016-08-10,FL,Putnam
26.72,,0.89,85.5,,2016-08-11,FL,Putnam
,,,,,2016-08-12,FL,Putnam
25.13,,2.69,87.6,,2016-08-13,FL,Putnam
25.17,,0.89,96.3,,2016-08-14,FL,Putnam
22.54,,1.08,99.8,,2016-08-15,FL,Putnam
29.215,101896.38,1.585,76.85499999999999,0.254,2016-08-16,FL,Putnam
26.74,,1.97,92.6,,2016-08-17,FL,Putnam
29.41,,1.31,76.77,,2016-08-18,FL,Putnam
28.15,,1.0,85.0,,2016-08-19,FL,Putnam
28.1,101490.02,0.36,80.05,0.0,2016-08-20,FL,Putnam
26.67,,1.41,87.9,,2016-08-21,FL,Putnam
30.91,,1.58,65.25,,2016-08-22,FL,Putnam
32.77,,1.17,55.25,,2016-08-23,FL,Putnam
29.025,102065.7,0.585,79.55,0.0,2016-08-24,FL,Putnam
27.97,,2.25,69.77,,2016-08-25,FL,Putnam
26.54,,4.08,81.6,,2016-08-26,FL,Putnam
27.66,,3.02,74.06,,2016-08-27,FL,Putnam
28.82,,1.58,73.58,,2016-08-28,FL,Putnam
28.23,,2.92,76.28,,2016-08-29,FL,Putnam
23.89,,0.8,96.2,,2016-08-30,FL,Putnam
25.09,,1.58,95.3,,2016-08-31,FL,Putnam
25.475,101320.7,0.89,88.25,0.762,2016-09-01,FL,Putnam
24.87,,1.86,100.0,,2016-09-02,FL,Putnam
27.13,,2.27,88.2,,2016-09-03,FL,Putnam
23.45,,1.41,100.0,,2016-09-04,FL,Putnam
25.13,,1.11,98.3,,2016-09-05,FL,Putnam
24.57,,1.03,71.19,,2016-09-06,FL,Putnam
25.71,,1.28,76.13,,2016-09-07,FL,Putnam
26.15,,1.22,66.29,,2016-09-08,FL,Putnam
25.91,,1.17,58.69,,2016-09-09,FL,Putnam
27.4,101693.2,1.225,79.62,0.0,2016-09-10,FL,Putnam
27.72,,1.31,81.9,,2016-09-11,FL,Putnam
27.97,,2.27,75.31,,2016-09-12,FL,Putnam
26.59,,1.64,87.7,,2016-09-13,FL,Putnam
24.15,101320.7,2.91,95.15,6.604,2016-09-14,FL,Putnam
25.68,,0.94,94.8,,2016-09-15,FL,Putnam
27.03,,1.08,83.2,,2016-09-16,FL,Putnam
26.2,,3.02,85.9,,2016-09-17,FL,Putnam
27.115000000000002,101557.75,1.25,77.3,0.0,2016-09-18,FL,Putnam
27.39,,0.78,85.2,,2016-09-19,FL,Putnam
27.09,,1.08,86.8,,2016-09-20,FL,Putnam
25.05,,0.69,92.0,,2016-09-21,FL,Putnam
25.994999999999997,101490.02,0.335,85.15,0.254,2016-09-22,FL,Putnam
26.94,,0.83,76.52,,2016-09-23,FL,Putnam
27.1,,1.36,79.66,,2016-09-24,FL,Putnam
26.85,,1.86,82.0,,2016-09-25,FL,Putnam
26.425,101591.61,1.055,83.85,0.0,2016-09-26,FL,Putnam
26.38,,1.61,81.2,,2016-09-27,FL,Putnam
26.09,,0.47,77.68,,2016-09-28,FL,Putnam
22.67,,1.53,99.2,,2016-09-29,FL,Putnam
25.005000000000003,101591.61,0.655,92.6,15.24,2016-09-30,FL,Putnam
24.97,,0.28,78.83,,2016-10-01,FL,Putnam
24.98,,0.8,78.82,,2016-10-02,FL,Putnam
21.08,,1.39,100.0,,2016-10-03,FL,Putnam
24.665,101185.24,0.28,87.35,0.0,2016-10-04,FL,Putnam
23.18,,2.47,97.5,,2016-10-05,FL,Putnam
21.77,,3.02,100.0,,2016-10-06,FL,Putnam
22.92,,3.52,100.0,,2016-10-07,FL,Putnam
24.44,99695.23,6.26,92.0,83.566,2016-10-08,FL,Putnam
,,,,,2016-10-09,FL,Putnam
21.67,101828.66,0.47,78.155,0.0,2016-10-10,FL,Putnam
18.52,,1.28,77.85,,2016-10-11,FL,Putnam
20.744999999999997,102065.7,1.98,89.7,2.032,2016-10-12,FL,Putnam
22.17,,2.66,91.6,,2016-10-13,FL,Putnam
21.87,,1.25,80.9,,2016-10-14,FL,Putnam
22.77,,0.94,82.3,,2016-10-15,FL,Putnam
,,,,,2016-10-16,FL,Putnam
,,,,,2016-10-17,FL,Putnam
22.12,,0.86,84.5,,2016-10-18,FL,Putnam
,,,,,2016-10-19,FL,Putnam
,,,,,2016-10-20,FL,Putnam
22.295,101286.84,0.445,89.6,0.254,2016-10-21,FL,Putnam
22.45,,2.53,52.88,,2016-10-22,FL,Putnam
16.09,,1.39,62.22,,2016-10-23,FL,Putnam
16.18,,0.66,70.22,,2016-10-24,FL,Putnam
16.424999999999997,102235.02,0.15,75.275,0.0,2016-10-25,FL,Putnam
20.21,,0.58,81.9,,2016-10-26,FL,Putnam
21.98,,1.25,78.49,,2016-10-27,FL,Putnam
20.88,,0.78,81.7,,2016-10-28,FL,Putnam
21.11,102065.7,0.57,86.9,0.0,2016-10-29,FL,Putnam
21.59,,0.94,87.7,,2016-10-30,FL,Putnam
22.37,,1.61,83.8,,2016-10-31,FL,Putnam
20.35,,0.8,78.93,,2016-11-01,FL,Putnam
21.915,102133.43,0.46,91.85,0.0,2016-11-02,FL,Putnam
21.82,,0.86,83.3,,2016-11-03,FL,Putnam
21.03,,0.5,92.9,,2016-11-04,FL,Putnam
21.85,,2.05,83.7,,2016-11-05,FL,Putnam
17.689999999999998,102235.02,0.95,84.05,0.0,2016-11-06,FL,Putnam
19.38,,1.31,96.8,,2016-11-07,FL,Putnam
19.58,,2.25,79.47,,2016-11-08,FL,Putnam
18.89,,0.83,85.3,,2016-11-09,FL,Putnam
19.47,,0.53,91.1,,2016-11-10,FL,Putnam
16.45,,1.08,83.4,,2016-11-11,FL,Putnam
14.76,,1.33,72.37,,2016-11-12,FL,Putnam
18.89,,2.33,89.9,,2016-11-13,FL,Putnam
17.49,,0.86,93.5,,2016-11-14,FL,Putnam
13.22,,0.25,94.1,,2016-11-15,FL,Putnam
13.83,,0.42,72.29,,2016-11-16,FL,Putnam
14.73,,0.2,72.06,,2016-11-17,FL,Putnam
14.98,,0.3,71.68,,2016-11-18,FL,Putnam
15.68,,0.78,76.12,,2016-11-19,FL,Putnam
20.705,101794.79,1.375,75.4,0.0,2016-11-20,FL,Putnam
8.91,,1.19,54.38,,2016-11-21,FL,Putnam
9.95,,0.3,49.07,,2016-11-22,FL,Putnam
14.56,,0.53,81.6,,2016-11-23,FL,Putnam
20.88,,1.47,74.87,,2016-11-24,FL,Putnam
19.03,,0.66,84.2,,2016-11-25,FL,Putnam
19.58,,0.39,76.1,,2016-11-26,FL,Putnam
13.01,,0.25,72.42,,2016-11-27,FL,Putnam
16.02,,1.05,87.4,,2016-11-28,FL,Putnam
21.34,,2.19,74.55,,2016-11-29,FL,Putnam
21.775,101523.88,0.29,80.045,0.0,2016-11-30,FL,Putnam
21.49,,1.19,95.2,,2016-12-01,FL,Putnam
16.72,,1.83,77.93,,2016-12-02,FL,Putnam
12.01,,0.64,65.21,,2016-12-03,FL,Putnam
16.125,102065.7,0.345,75.555,0.0,2016-12-04,FL,Putnam
22.22,,1.28,73.08,,2016-12-05,FL,Putnam
24.77,,0.58,78.75,,2016-12-06,FL,Putnam
19.82,,2.8,72.67,,2016-12-07,FL,Putnam
15.555,101828.66,0.375,95.5,0.0,2016-12-08,FL,Putnam
16.1,,1.81,72.74,,2016-12-09,FL,Putnam
8.265,102844.57,0.77,63.77,0.0,2016-12-10,FL,Putnam
10.99,,2.22,85.6,,2016-12-11,FL,Putnam
19.63,,1.17,81.7,,2016-12-12,FL,Putnam
20.43,,1.41,91.1,,2016-12-13,FL,Putnam
19.61,,1.5,81.4,,2016-12-14,FL,Putnam
20.45,,1.75,93.9,,2016-12-15,FL,Putnam
14.195,102268.89,1.6400000000000001,54.56,0.0,2016-12-16,FL,Putnam
18.09,102235.02,0.595,84.65,0.0,2016-12-17,FL,Putnam
19.44,,0.56,82.9,,2016-12-18,FL,Putnam
23.03,,0.66,90.3,,2016-12-19,FL,Putnam
21.01,,1.75,100.0,,2016-12-20,FL,Putnam
10.92,,1.75,100.0,,2016-12-21,FL,Putnam
9.44,,0.97,89.2,,2016-12-22,FL,Putnam
15.34,,0.39,73.71,,2016-12-23,FL,Putnam
18.93,102505.93,0.415,86.65,0.0,2016-12-24,FL,Putnam
20.89,,1.31,86.3,,2016-12-25,FL,Putnam
20.17,,1.86,100.0,,2016-12-26,FL,Putnam
20.29,,2.25,96.9,,2016-12-27,FL,Putnam
19.51,,0.25,93.8,,2016-12-28,FL,Putnam
20.16,,0.33,90.1,,2016-12-29,FL,Putnam
15.85,,1.77,95.2,,2016-12-30,FL,Putnam
,,,,,2016-01-01,FL,Santa%Rosa
,,,,,2016-01-02,FL,Santa%Rosa
,,,,,2016-01-03,FL,Santa%Rosa
,,,,,2016-01-04,FL,Santa%Rosa
,,,,,2016-01-05,FL,Santa%Rosa
,,,,,2016-01-06,FL,Santa%Rosa
,,,,,2016-01-07,FL,Santa%Rosa
,,,,,2016-01-08,FL,Santa%Rosa
,,,,,2016-01-09,FL,Santa%Rosa
,,,,,2016-01-10,FL,Santa%Rosa
,,,,,2016-01-11,FL,Santa%Rosa
,,,,,2016-01-12,FL,Santa%Rosa
,,,,,2016-01-13,FL,Santa%Rosa
,,,,,2016-01-14,FL,Santa%Rosa
,,,,,2016-01-15,FL,Santa%Rosa
,,,,,2016-01-16,FL,Santa%Rosa
,,,,,2016-01-17,FL,Santa%Rosa
,,,,,2016-01-18,FL,Santa%Rosa
,,,,,2016-01-19,FL,Santa%Rosa
,,,,,2016-01-20,FL,Santa%Rosa
,,,,,2016-01-21,FL,Santa%Rosa
,,,,,2016-01-22,FL,Santa%Rosa
,,,,,2016-01-23,FL,Santa%Rosa
,,,,,2016-01-24,FL,Santa%Rosa
,,,,,2016-01-25,FL,Santa%Rosa
,,,,,2016-01-26,FL,Santa%Rosa
,,,,,2016-01-27,FL,Santa%Rosa
,,,,,2016-01-28,FL,Santa%Rosa
,,,,,2016-01-29,FL,Santa%Rosa
,,,,,2016-01-30,FL,Santa%Rosa
,,,,,2016-01-31,FL,Santa%Rosa
,,,,,2016-02-01,FL,Santa%Rosa
,,,,,2016-02-02,FL,Santa%Rosa
,,,,,2016-02-03,FL,Santa%Rosa
,,,,,2016-02-04,FL,Santa%Rosa
,,,,,2016-02-05,FL,Santa%Rosa
,,,,,2016-02-06,FL,Santa%Rosa
,,,,,2016-02-07,FL,Santa%Rosa
,,,,,2016-02-08,FL,Santa%Rosa
,,,,,2016-02-09,FL,Santa%Rosa
,,,,,2016-02-10,FL,Santa%Rosa
,,,,,2016-02-11,FL,Santa%Rosa
,,,,,2016-02-12,FL,Santa%Rosa
,,,,,2016-02-13,FL,Santa%Rosa
,,,,,2016-02-14,FL,Santa%Rosa
,,,,,2016-02-15,FL,Santa%Rosa
,,,,,2016-02-16,FL,Santa%Rosa
,,,,,2016-02-17,FL,Santa%Rosa
,,,,,2016-02-18,FL,Santa%Rosa
,,,,,2016-02-19,FL,Santa%Rosa
,,,,,2016-02-20,FL,Santa%Rosa
,,,,,2016-02-21,FL,Santa%Rosa
,,,,,2016-02-22,FL,Santa%Rosa
,,,,,2016-02-23,FL,Santa%Rosa
,,,,,2016-02-24,FL,Santa%Rosa
,,,,,2016-02-25,FL,Santa%Rosa
,,,,,2016-02-26,FL,Santa%Rosa
,,,,,2016-02-27,FL,Santa%Rosa
,,,,,2016-02-28,FL,Santa%Rosa
,,,,,2016-02-29,FL,Santa%Rosa
,,,,,2016-03-01,FL,Santa%Rosa
,,,,,2016-03-02,FL,Santa%Rosa
,,,,,2016-03-03,FL,Santa%Rosa
,,,,,2016-03-04,FL,Santa%Rosa
,,,,,2016-03-05,FL,Santa%Rosa
,,,,,2016-03-06,FL,Santa%Rosa
,,,,,2016-03-07,FL,Santa%Rosa
,,,,,2016-03-08,FL,Santa%Rosa
,,,,,2016-03-09,FL,Santa%Rosa
,,,,,2016-03-10,FL,Santa%Rosa
,,,,,2016-03-11,FL,Santa%Rosa
,,,,,2016-03-12,FL,Santa%Rosa
,,,,,2016-03-13,FL,Santa%Rosa
,,,,,2016-03-14,FL,Santa%Rosa
,,,,,2016-03-15,FL,Santa%Rosa
,,,,,2016-03-16,FL,Santa%Rosa
,,,,,2016-03-17,FL,Santa%Rosa
,,,,,2016-03-18,FL,Santa%Rosa
,,,,,2016-03-19,FL,Santa%Rosa
,,,,,2016-03-20,FL,Santa%Rosa
,,,,,2016-03-21,FL,Santa%Rosa
,,,,,2016-03-22,FL,Santa%Rosa
,,,,,2016-03-23,FL,Santa%Rosa
,,,,,2016-03-24,FL,Santa%Rosa
,,,,,2016-03-25,FL,Santa%Rosa
,,,,,2016-03-26,FL,Santa%Rosa
,,,,,2016-03-27,FL,Santa%Rosa
,,,,,2016-03-28,FL,Santa%Rosa
,,,,,2016-03-29,FL,Santa%Rosa
,,,,,2016-03-30,FL,Santa%Rosa
,,,,,2016-03-31,FL,Santa%Rosa
,,,,,2016-04-01,FL,Santa%Rosa
,,,,,2016-04-02,FL,Santa%Rosa
,,,,,2016-04-03,FL,Santa%Rosa
,,,,,2016-04-04,FL,Santa%Rosa
,,,,,2016-04-05,FL,Santa%Rosa
,,,,,2016-04-06,FL,Santa%Rosa
,,,,,2016-04-07,FL,Santa%Rosa
,,,,,2016-04-08,FL,Santa%Rosa
,,,,,2016-04-09,FL,Santa%Rosa
,,,,,2016-04-10,FL,Santa%Rosa
,,,,,2016-04-11,FL,Santa%Rosa
,,,,,2016-04-12,FL,Santa%Rosa
,,,,,2016-04-13,FL,Santa%Rosa
,,,,,2016-04-14,FL,Santa%Rosa
,,,,,2016-04-15,FL,Santa%Rosa
,,,,,2016-04-16,FL,Santa%Rosa
,,,,,2016-04-17,FL,Santa%Rosa
,,,,,2016-04-18,FL,Santa%Rosa
,,,,,2016-04-19,FL,Santa%Rosa
,,,,,2016-04-20,FL,Santa%Rosa
,,,,,2016-04-21,FL,Santa%Rosa
,,,,,2016-04-22,FL,Santa%Rosa
,,,,,2016-04-23,FL,Santa%Rosa
,,,,,2016-04-24,FL,Santa%Rosa
,,,,,2016-04-25,FL,Santa%Rosa
,,,,,2016-04-26,FL,Santa%Rosa
,,,,,2016-04-27,FL,Santa%Rosa
,,,,,2016-04-28,FL,Santa%Rosa
,,,,,2016-04-29,FL,Santa%Rosa
,,,,,2016-04-30,FL,Santa%Rosa
,,,,,2016-05-01,FL,Santa%Rosa
,,,,,2016-05-02,FL,Santa%Rosa
,,,,,2016-05-03,FL,Santa%Rosa
,,,,,2016-05-04,FL,Santa%Rosa
,,,,,2016-05-05,FL,Santa%Rosa
,,,,,2016-05-06,FL,Santa%Rosa
,,,,,2016-05-07,FL,Santa%Rosa
,,,,,2016-05-08,FL,Santa%Rosa
,,,,,2016-05-09,FL,Santa%Rosa
,,,,,2016-05-10,FL,Santa%Rosa
,,,,,2016-05-11,FL,Santa%Rosa
,,,,,2016-05-12,FL,Santa%Rosa
,,,,,2016-05-13,FL,Santa%Rosa
,,,,,2016-05-14,FL,Santa%Rosa
,,,,,2016-05-15,FL,Santa%Rosa
,,,,,2016-05-16,FL,Santa%Rosa
,,,,,2016-05-17,FL,Santa%Rosa
,,,,,2016-05-18,FL,Santa%Rosa
,,,,,2016-05-19,FL,Santa%Rosa
,,,,,2016-05-20,FL,Santa%Rosa
,,,,,2016-05-21,FL,Santa%Rosa
,,,,,2016-05-22,FL,Santa%Rosa
,,,,,2016-05-23,FL,Santa%Rosa
,,,,,2016-05-24,FL,Santa%Rosa
,,,,,2016-05-25,FL,Santa%Rosa
,,,,,2016-05-26,FL,Santa%Rosa
,,,,,2016-05-27,FL,Santa%Rosa
,,,,,2016-05-28,FL,Santa%Rosa
,,,,,2016-05-29,FL,Santa%Rosa
,,,,,2016-05-30,FL,Santa%Rosa
,,,,,2016-05-31,FL,Santa%Rosa
,,,,,2016-06-01,FL,Santa%Rosa
,,,,,2016-06-02,FL,Santa%Rosa
,,,,,2016-06-03,FL,Santa%Rosa
,,,,,2016-06-04,FL,Santa%Rosa
,,,,,2016-06-05,FL,Santa%Rosa
,,,,,2016-06-06,FL,Santa%Rosa
,,,,,2016-06-07,FL,Santa%Rosa
,,,,,2016-06-08,FL,Santa%Rosa
,,,,,2016-06-09,FL,Santa%Rosa
,,,,,2016-06-10,FL,Santa%Rosa
,,,,,2016-06-11,FL,Santa%Rosa
,,,,,2016-06-12,FL,Santa%Rosa
,,,,,2016-06-13,FL,Santa%Rosa
,,,,,2016-06-14,FL,Santa%Rosa
,,,,,2016-06-15,FL,Santa%Rosa
,,,,,2016-06-16,FL,Santa%Rosa
,,,,,2016-06-17,FL,Santa%Rosa
,,,,,2016-06-18,FL,Santa%Rosa
,,,,,2016-06-19,FL,Santa%Rosa
,,,,,2016-06-20,FL,Santa%Rosa
,,,,,2016-06-21,FL,Santa%Rosa
,,,,,2016-06-22,FL,Santa%Rosa
,,,,,2016-06-23,FL,Santa%Rosa
,,,,,2016-06-24,FL,Santa%Rosa
,,,,,2016-06-25,FL,Santa%Rosa
,,,,,2016-06-26,FL,Santa%Rosa
,,,,,2016-06-27,FL,Santa%Rosa
,,,,,2016-06-28,FL,Santa%Rosa
,,,,,2016-06-29,FL,Santa%Rosa
,,,,,2016-06-30,FL,Santa%Rosa
,,,,,2016-07-01,FL,Santa%Rosa
,,,,,2016-07-02,FL,Santa%Rosa
,,,,,2016-07-03,FL,Santa%Rosa
,,,,,2016-07-04,FL,Santa%Rosa
,,,,,2016-07-05,FL,Santa%Rosa
,,,,,2016-07-06,FL,Santa%Rosa
,,,,,2016-07-07,FL,Santa%Rosa
,,,,,2016-07-08,FL,Santa%Rosa
,,,,,2016-07-09,FL,Santa%Rosa
,,,,,2016-07-10,FL,Santa%Rosa
,,,,,2016-07-11,FL,Santa%Rosa
,,,,,2016-07-12,FL,Santa%Rosa
,,,,,2016-07-13,FL,Santa%Rosa
,,,,,2016-07-14,FL,Santa%Rosa
,,,,,2016-07-15,FL,Santa%Rosa
,,,,,2016-07-16,FL,Santa%Rosa
,,,,,2016-07-17,FL,Santa%Rosa
,,,,,2016-07-18,FL,Santa%Rosa
,,,,,2016-07-19,FL,Santa%Rosa
,,,,,2016-07-20,FL,Santa%Rosa
,,,,,2016-07-21,FL,Santa%Rosa
,,,,,2016-07-22,FL,Santa%Rosa
,,,,,2016-07-23,FL,Santa%Rosa
,,,,,2016-07-24,FL,Santa%Rosa
,,,,,2016-07-25,FL,Santa%Rosa
,,,,,2016-07-26,FL,Santa%Rosa
,,,,,2016-07-27,FL,Santa%Rosa
,,,,,2016-07-28,FL,Santa%Rosa
,,,,,2016-07-29,FL,Santa%Rosa
,,,,,2016-07-30,FL,Santa%Rosa
,,,,,2016-07-31,FL,Santa%Rosa
,,,,,2016-08-01,FL,Santa%Rosa
,,,,,2016-08-02,FL,Santa%Rosa
,,,,,2016-08-03,FL,Santa%Rosa
,,,,,2016-08-04,FL,Santa%Rosa
,,,,,2016-08-05,FL,Santa%Rosa
,,,,,2016-08-06,FL,Santa%Rosa
,,,,,2016-08-07,FL,Santa%Rosa
,,,,,2016-08-08,FL,Santa%Rosa
,,,,,2016-08-09,FL,Santa%Rosa
,,,,,2016-08-10,FL,Santa%Rosa
,,,,,2016-08-11,FL,Santa%Rosa
,,,,,2016-08-12,FL,Santa%Rosa
,,,,,2016-08-13,FL,Santa%Rosa
,,,,,2016-08-14,FL,Santa%Rosa
,,,,,2016-08-15,FL,Santa%Rosa
,,,,,2016-08-16,FL,Santa%Rosa
,,,,,2016-08-17,FL,Santa%Rosa
,,,,,2016-08-18,FL,Santa%Rosa
,,,,,2016-08-19,FL,Santa%Rosa
,,,,,2016-08-20,FL,Santa%Rosa
,,,,,2016-08-21,FL,Santa%Rosa
,,,,,2016-08-22,FL,Santa%Rosa
,,,,,2016-08-23,FL,Santa%Rosa
,,,,,2016-08-24,FL,Santa%Rosa
,,,,,2016-08-25,FL,Santa%Rosa
,,,,,2016-08-26,FL,Santa%Rosa
,,,,,2016-08-27,FL,Santa%Rosa
,,,,,2016-08-28,FL,Santa%Rosa
,,,,,2016-08-29,FL,Santa%Rosa
,,,,,2016-08-30,FL,Santa%Rosa
,,,,,2016-08-31,FL,Santa%Rosa
,,,,,2016-09-01,FL,Santa%Rosa
,,,,,2016-09-02,FL,Santa%Rosa
,,,,,2016-09-03,FL,Santa%Rosa
,,,,,2016-09-04,FL,Santa%Rosa
,,,,,2016-09-05,FL,Santa%Rosa
,,,,,2016-09-06,FL,Santa%Rosa
,,,,,2016-09-07,FL,Santa%Rosa
,,,,,2016-09-08,FL,Santa%Rosa
,,,,,2016-09-09,FL,Santa%Rosa
,,,,,2016-09-10,FL,Santa%Rosa
,,,,,2016-09-11,FL,Santa%Rosa
,,,,,2016-09-12,FL,Santa%Rosa
